"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BAJAJFINSV","EQ","21-Jul-2025","2,029.60","2,026.90","2,056.00","2,017.60","2,053.00","2,053.90","2,046.20","9,99,643","2,04,54,71,744.60","49,658","5,24,550","52.47"
"BAJAJFINSV","EQ","22-Jul-2025","2,053.90","2,047.90","2,049.00","2,015.20","2,038.00","2,039.60","2,034.02","12,14,275","2,46,98,61,602.10","51,356","6,01,522","49.54"
"BAJAJFINSV","EQ","23-Jul-2025","2,039.60","2,047.70","2,063.20","2,033.70","2,061.00","2,060.50","2,052.79","8,78,101","1,80,25,56,935.70","44,187","4,60,335","52.42"
"BAJAJFINSV","EQ","24-Jul-2025","2,060.50","2,060.50","2,060.60","2,025.00","2,030.00","2,032.30","2,043.01","6,58,995","1,34,63,31,920.60","35,661","3,36,592","51.08"
"BAJAJFINSV","EQ","25-Jul-2025","2,032.30","1,999.00","2,000.00","1,932.90","1,985.40","1,985.80","1,961.84","41,02,292","8,04,80,29,617.90","1,56,846","14,04,551","34.24"
"BAJAJFINSV","EQ","28-Jul-2025","1,985.80","1,990.00","2,023.00","1,971.10","1,975.90","1,977.80","1,992.43","14,69,727","2,92,83,24,835.20","77,890","5,66,668","38.56"
"BAJAJFINSV","EQ","29-Jul-2025","1,977.80","1,977.80","1,984.50","1,943.80","1,973.50","1,972.60","1,967.52","8,47,965","1,66,83,92,005.30","48,518","3,22,567","38.04"
"BAJAJFINSV","EQ","30-Jul-2025","1,972.60","1,972.70","1,989.10","1,945.10","1,960.00","1,959.80","1,959.89","9,32,988","1,82,85,56,420.50","58,328","4,78,487","51.29"
"BAJAJFINSV","EQ","31-Jul-2025","1,959.80","1,953.10","1,968.30","1,941.10","1,952.00","1,948.00","1,953.67","9,85,553","1,92,54,46,976.30","51,636","4,67,634","47.45"
"BAJAJFINSV","EQ","01-Aug-2025","1,948.00","1,945.00","1,977.90","1,911.20","1,920.00","1,916.30","1,944.18","8,36,974","1,62,72,30,109.30","56,525","3,39,362","40.55"
"BAJAJFINSV","EQ","04-Aug-2025","1,916.30","1,923.00","1,944.40","1,923.00","1,932.00","1,933.60","1,933.62","9,82,532","1,89,98,41,822.60","58,025","6,05,747","61.65"
"BAJAJFINSV","EQ","05-Aug-2025","1,933.60","1,930.10","1,942.70","1,916.00","1,942.00","1,939.40","1,926.81","11,01,680","2,12,27,33,012.40","65,968","5,76,319","52.31"
"BAJAJFINSV","EQ","06-Aug-2025","1,939.40","1,939.40","1,946.70","1,912.20","1,926.00","1,924.00","1,926.27","8,75,588","1,68,66,21,388.00","45,773","4,82,209","55.07"
"BAJAJFINSV","EQ","07-Aug-2025","1,924.00","1,919.70","1,932.90","1,890.60","1,920.90","1,914.00","1,908.34","9,05,353","1,72,77,19,296.60","44,209","4,32,431","47.76"
"BAJAJFINSV","EQ","08-Aug-2025","1,914.00","1,915.00","1,929.70","1,906.40","1,919.00","1,919.20","1,918.38","5,07,893","97,43,32,048.70","43,308","2,54,952","50.20"
"BAJAJFINSV","EQ","11-Aug-2025","1,919.20","1,918.00","1,939.80","1,903.10","1,929.30","1,922.80","1,912.02","14,89,228","2,84,74,36,287.70","59,594","10,14,626","68.13"
"BAJAJFINSV","EQ","12-Aug-2025","1,922.80","1,925.00","1,934.30","1,904.00","1,905.00","1,908.00","1,917.05","8,99,579","1,72,45,36,802.80","54,512","4,57,929","50.90"
"BAJAJFINSV","EQ","13-Aug-2025","1,908.00","1,914.00","1,920.00","1,892.90","1,917.00","1,914.40","1,909.44","7,10,014","1,35,57,32,648.30","35,538","2,86,426","40.34"
"BAJAJFINSV","EQ","14-Aug-2025","1,914.40","1,914.40","1,939.10","1,912.50","1,920.60","1,925.10","1,927.55","7,65,742","1,47,60,08,621.10","61,920","3,87,508","50.61"
"BAJAJFINSV","EQ","18-Aug-2025","1,925.10","1,950.00","2,017.00","1,950.00","1,995.00","1,993.50","1,999.82","14,73,915","2,94,75,69,754.00","71,166","7,01,167","47.57"
"BAJAJFINSV","EQ","19-Aug-2025","1,993.50","1,994.00","1,997.60","1,964.80","1,973.90","1,972.20","1,971.55","13,89,770","2,74,00,02,088.80","42,178","9,52,790","68.56"
"BAJAJFINSV","EQ","20-Aug-2025","1,972.20","1,972.80","1,976.50","1,949.20","1,959.00","1,958.50","1,955.00","14,61,680","2,85,75,77,982.80","35,362","10,06,457","68.86"
"BAJAJFINSV","EQ","21-Aug-2025","1,958.50","1,984.00","1,998.00","1,974.50","1,978.60","1,980.00","1,983.98","23,46,236","4,65,48,80,393.40","57,739","12,37,394","52.74"
"BAJAJFINSV","EQ","22-Aug-2025","1,980.00","1,975.00","1,977.30","1,963.50","1,967.60","1,965.90","1,968.73","7,09,444","1,39,67,06,849.90","31,792","4,39,688","61.98"
"BAJAJFINSV","EQ","25-Aug-2025","1,965.90","1,959.10","1,967.80","1,953.00","1,964.00","1,963.80","1,962.06","8,69,509","1,70,60,33,135.90","33,145","5,84,208","67.19"
"BAJAJFINSV","EQ","26-Aug-2025","1,963.80","1,960.00","1,963.40","1,917.60","1,921.00","1,924.20","1,933.21","11,79,819","2,28,08,37,524.10","53,818","7,54,500","63.95"
"BAJAJFINSV","EQ","28-Aug-2025","1,924.20","1,920.00","1,939.70","1,910.60","1,917.00","1,917.60","1,926.17","9,85,012","1,89,73,03,382.00","57,990","3,43,512","34.87"
"BAJAJFINSV","EQ","29-Aug-2025","1,917.60","1,923.10","1,931.10","1,910.00","1,916.00","1,913.50","1,919.39","7,35,268","1,41,12,67,710.90","48,356","4,15,182","56.47"
"BAJAJFINSV","EQ","01-Sep-2025","1,913.50","1,918.90","1,946.00","1,913.00","1,942.90","1,943.50","1,936.36","5,90,079","1,14,26,05,303.00","44,268","2,96,777","50.29"
"BAJAJFINSV","EQ","02-Sep-2025","1,943.50","1,945.00","1,958.70","1,938.60","1,957.00","1,955.90","1,950.90","9,07,972","1,77,13,62,408.80","68,390","5,46,317","60.17"
"BAJAJFINSV","EQ","03-Sep-2025","1,955.90","1,950.00","1,972.00","1,950.00","1,971.00","1,966.10","1,960.19","9,34,230","1,83,12,65,736.50","60,667","6,13,449","65.66"
"BAJAJFINSV","EQ","04-Sep-2025","1,966.10","1,985.00","2,033.80","1,971.00","2,003.00","2,002.20","2,013.07","24,59,026","4,95,01,97,155.00","1,44,259","11,98,681","48.75"
"BAJAJFINSV","EQ","05-Sep-2025","2,002.20","2,013.90","2,023.80","2,002.10","2,015.00","2,014.40","2,012.62","10,77,230","2,16,80,56,702.50","61,481","6,40,324","59.44"
