"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"COFORGE","EQ","21-Jul-2025","1,859.30","1,859.90","1,884.80","1,843.00","1,871.20","1,874.30","1,868.56","7,46,077","1,39,40,88,260.80","67,426","3,72,529","49.93"
"COFORGE","EQ","22-Jul-2025","1,874.30","1,878.00","1,883.50","1,848.00","1,859.30","1,858.40","1,860.03","10,01,823","1,86,34,21,034.00","67,389","5,95,033","59.40"
"COFORGE","EQ","23-Jul-2025","1,858.40","1,867.70","1,869.10","1,839.00","1,846.20","1,849.70","1,851.32","16,02,723","2,96,71,55,818.30","1,29,561","8,65,883","54.03"
"COFORGE","EQ","24-Jul-2025","1,849.70","1,833.00","1,837.50","1,670.90","1,680.00","1,676.00","1,713.74","1,14,80,454","19,67,45,32,956.70","5,32,287","46,00,353","40.07"
"COFORGE","EQ","25-Jul-2025","1,676.00","1,675.00","1,725.00","1,653.50","1,694.50","1,688.80","1,694.97","50,36,489","8,53,67,15,862.20","1,86,480","22,46,596","44.61"
"COFORGE","EQ","28-Jul-2025","1,688.80","1,688.80","1,732.00","1,667.50","1,722.10","1,724.70","1,717.35","20,64,973","3,54,62,71,215.60","1,24,543","8,90,726","43.13"
"COFORGE","EQ","29-Jul-2025","1,724.70","1,710.00","1,726.90","1,694.00","1,717.00","1,720.50","1,708.97","32,54,411","5,56,16,80,040.80","1,36,198","19,57,102","60.14"
"COFORGE","EQ","30-Jul-2025","1,720.50","1,725.00","1,753.00","1,711.40","1,748.00","1,749.50","1,737.82","18,77,573","3,26,28,81,621.20","92,645","10,64,398","56.69"
"COFORGE","EQ","31-Jul-2025","1,749.50","1,725.60","1,756.30","1,701.20","1,747.50","1,748.20","1,736.50","28,14,159","4,88,67,86,733.70","1,36,068","16,05,579","57.05"
"COFORGE","EQ","01-Aug-2025","1,748.20","1,744.80","1,746.50","1,700.40","1,707.00","1,706.30","1,724.52","11,67,544","2,01,34,52,673.00","62,983","6,50,333","55.70"
"COFORGE","EQ","04-Aug-2025","1,706.30","1,705.00","1,749.50","1,690.00","1,745.00","1,746.50","1,726.26","13,91,708","2,40,24,49,768.70","58,652","7,39,886","53.16"
"COFORGE","EQ","05-Aug-2025","1,746.50","1,745.00","1,748.00","1,698.60","1,704.60","1,706.70","1,712.07","19,80,437","3,39,06,55,054.90","63,218","12,33,764","62.30"
"COFORGE","EQ","06-Aug-2025","1,706.70","1,706.70","1,710.40","1,634.00","1,635.00","1,638.30","1,653.28","25,17,229","4,16,16,86,745.70","1,16,712","12,81,970","50.93"
"COFORGE","EQ","07-Aug-2025","1,638.30","1,638.30","1,708.00","1,632.90","1,706.00","1,704.10","1,676.29","25,03,589","4,19,67,44,038.40","91,444","10,99,952","43.94"
