"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HDFCAMC","EQ","10-Jun-2025","5,217.20","5,240.00","5,240.00","5,106.00","5,130.00","5,120.90","5,146.96","5,05,666","2,60,26,41,687.70","48,911","2,92,803","57.90"
"HDFCAMC","EQ","11-Jun-2025","5,120.90","5,120.00","5,206.90","5,089.20","5,130.00","5,123.90","5,153.41","3,88,766","2,00,34,71,082.50","28,349","2,36,505","60.83"
"HDFCAMC","EQ","12-Jun-2025","5,123.90","5,119.00","5,140.00","5,021.40","5,027.50","5,031.20","5,072.99","3,09,176","1,56,84,47,392.90","31,275","1,72,425","55.77"
"HDFCAMC","EQ","13-Jun-2025","5,031.20","4,931.00","5,022.90","4,928.10","4,959.00","4,969.20","4,975.18","5,33,523","2,65,43,73,879.20","46,144","3,65,016","68.42"
"HDFCAMC","EQ","16-Jun-2025","4,969.20","4,700.00","5,022.80","4,700.00","4,962.50","4,970.30","4,949.71","6,06,001","2,99,95,30,259.30","45,823","2,34,006","38.61"
"HDFCAMC","EQ","17-Jun-2025","4,970.30","4,955.00","4,999.00","4,920.80","4,975.70","4,983.90","4,968.43","2,89,124","1,43,64,92,395.20","24,189","1,68,251","58.19"
"HDFCAMC","EQ","18-Jun-2025","4,983.90","5,012.10","5,012.10","4,907.00","4,954.00","4,943.00","4,938.60","3,90,795","1,92,99,79,779.70","32,796","2,31,640","59.27"
"HDFCAMC","EQ","19-Jun-2025","4,943.00","4,934.00","5,005.80","4,870.20","4,870.20","4,877.50","4,909.97","2,32,762","1,14,28,53,893.00","21,117","1,28,294","55.12"
"HDFCAMC","EQ","20-Jun-2025","4,877.50","4,868.50","4,975.30","4,866.80","4,964.00","4,958.60","4,937.35","4,07,070","2,00,98,46,081.90","35,688","2,24,836","55.23"
"HDFCAMC","EQ","23-Jun-2025","4,958.60","4,921.00","4,987.20","4,910.00","4,933.00","4,938.50","4,952.14","2,13,021","1,05,49,09,812.20","14,098","1,17,396","55.11"
"HDFCAMC","EQ","24-Jun-2025","4,938.50","4,995.00","5,095.00","4,983.70","5,074.00","5,063.40","5,065.64","4,04,615","2,04,96,35,831.30","53,741","1,79,396","44.34"
"HDFCAMC","EQ","25-Jun-2025","5,063.40","5,096.50","5,124.00","5,064.70","5,080.80","5,092.30","5,096.27","2,57,422","1,31,18,90,994.00","27,633","1,35,734","52.73"
"HDFCAMC","EQ","26-Jun-2025","5,092.30","5,080.00","5,129.40","5,012.00","5,082.00","5,075.00","5,060.81","3,67,008","1,85,73,58,234.80","49,487","1,76,119","47.99"
"HDFCAMC","EQ","27-Jun-2025","5,075.00","5,098.80","5,179.80","5,058.10","5,145.00","5,148.50","5,142.27","3,23,175","1,66,18,52,029.50","42,001","1,75,104","54.18"
"HDFCAMC","EQ","30-Jun-2025","5,148.50","5,150.00","5,219.80","5,147.40","5,194.00","5,191.80","5,189.41","1,94,140","1,00,74,72,547.90","26,487","96,336","49.62"
"HDFCAMC","EQ","01-Jul-2025","5,191.80","5,194.50","5,220.00","5,118.50","5,162.00","5,143.00","5,152.26","1,73,833","89,56,32,233.00","29,058","94,335","54.27"
"HDFCAMC","EQ","02-Jul-2025","5,143.00","5,101.00","5,149.00","5,043.50","5,067.00","5,076.00","5,088.45","1,26,305","64,26,96,165.50","27,072","61,030","48.32"
"HDFCAMC","EQ","03-Jul-2025","5,076.00","5,079.00","5,122.00","5,035.00","5,040.50","5,045.00","5,080.11","3,27,789","1,66,52,02,862.50","32,090","2,42,853","74.09"
"HDFCAMC","EQ","04-Jul-2025","5,045.00","5,045.00","5,083.50","4,984.50","5,027.00","5,033.50","5,035.77","2,29,547","1,15,59,46,820.00","26,560","1,38,672","60.41"
"HDFCAMC","EQ","07-Jul-2025","5,033.50","5,033.00","5,115.00","4,984.00","4,999.50","4,999.00","5,031.21","3,67,191","1,84,74,14,257.50","43,516","2,39,897","65.33"
"HDFCAMC","EQ","08-Jul-2025","4,999.00","5,022.00","5,169.50","5,021.00","5,126.00","5,109.00","5,122.35","8,72,206","4,46,77,45,138.00","90,852","4,54,673","52.13"
"HDFCAMC","EQ","09-Jul-2025","5,109.00","5,125.00","5,173.00","5,073.00","5,130.00","5,141.00","5,130.23","3,90,919","2,00,55,05,228.00","40,983","2,25,740","57.75"
"HDFCAMC","EQ","10-Jul-2025","5,141.00","5,141.50","5,233.50","5,141.50","5,200.00","5,207.50","5,208.59","6,65,110","3,46,42,85,519.00","50,551","3,88,965","58.48"
"HDFCAMC","EQ","11-Jul-2025","5,207.50","5,200.00","5,220.00","5,090.00","5,090.00","5,116.00","5,148.40","2,36,579","1,21,80,03,961.50","33,731","1,47,088","62.17"
"HDFCAMC","EQ","14-Jul-2025","5,116.00","5,112.00","5,147.00","5,052.50","5,101.00","5,091.50","5,096.13","1,65,618","84,40,10,198.50","22,325","93,381","56.38"
"HDFCAMC","EQ","15-Jul-2025","5,091.50","5,124.00","5,300.00","5,110.50","5,284.00","5,283.50","5,236.69","9,07,464","4,75,21,11,149.00","59,051","5,94,809","65.55"
"HDFCAMC","EQ","16-Jul-2025","5,283.50","5,284.00","5,365.00","5,278.50","5,357.00","5,353.50","5,328.03","8,06,827","4,29,87,98,754.50","71,044","5,05,794","62.69"
"HDFCAMC","EQ","17-Jul-2025","5,353.50","5,382.50","5,548.50","5,342.50","5,506.00","5,510.00","5,434.73","16,08,642","8,74,25,41,790.50","1,27,962","6,87,049","42.71"
"HDFCAMC","EQ","18-Jul-2025","5,510.00","5,528.50","5,626.00","5,510.50","5,590.00","5,590.00","5,581.07","16,93,816","9,45,33,02,134.50","99,257","10,08,817","59.56"
"HDFCAMC","EQ","21-Jul-2025","5,590.00","5,590.00","5,655.00","5,537.00","5,619.50","5,622.00","5,602.90","4,09,799","2,29,60,63,253.00","44,623","1,95,195","47.63"
"HDFCAMC","EQ","22-Jul-2025","5,622.00","5,650.00","5,650.00","5,556.50","5,586.00","5,592.50","5,590.77","3,02,892","1,69,33,98,126.00","28,136","2,07,533","68.52"
"HDFCAMC","EQ","23-Jul-2025","5,592.50","5,599.00","5,619.50","5,573.00","5,589.50","5,599.00","5,594.24","4,45,350","2,49,13,95,403.50","27,214","3,28,965","73.87"
"HDFCAMC","EQ","24-Jul-2025","5,599.00","5,580.00","5,603.00","5,537.50","5,555.00","5,563.00","5,563.69","1,88,811","1,05,04,85,962.50","25,971","1,30,711","69.23"
"HDFCAMC","EQ","25-Jul-2025","5,563.00","5,551.00","5,590.00","5,504.00","5,526.50","5,551.50","5,540.06","4,00,216","2,21,72,21,845.00","53,180","2,79,831","69.92"
"HDFCAMC","EQ","28-Jul-2025","5,551.50","5,525.00","5,649.50","5,507.50","5,555.00","5,563.50","5,591.10","4,86,520","2,72,01,82,499.50","54,359","2,96,194","60.88"
"HDFCAMC","EQ","29-Jul-2025","5,563.50","5,536.00","5,673.00","5,517.50","5,625.00","5,627.50","5,616.59","8,16,296","4,58,47,97,046.50","1,07,007","5,31,631","65.13"
"HDFCAMC","EQ","30-Jul-2025","5,627.50","5,634.00","5,695.00","5,582.50","5,657.00","5,670.00","5,645.75","3,86,726","2,18,33,57,116.50","41,066","2,39,509","61.93"
"HDFCAMC","EQ","31-Jul-2025","5,670.00","5,605.00","5,693.00","5,567.50","5,632.00","5,650.00","5,637.94","5,61,428","3,16,52,98,811.00","73,940","2,75,366","49.05"
"HDFCAMC","EQ","01-Aug-2025","5,650.00","5,644.00","5,678.00","5,586.00","5,610.00","5,615.00","5,644.29","2,79,558","1,57,79,05,563.00","35,210","1,59,502","57.06"
