"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty  "
"LTIM","EQ","21-Jul-2025","5,124.00","5,125.00","5,167.00","5,117.00","5,153.00","5,154.00","5,148.68","1,82,552","93,99,02,096.50","27,193","81,232","44.50"
"LTIM","EQ","22-Jul-2025","5,154.00","5,162.00","5,204.50","5,142.50","5,178.00","5,175.50","5,174.95","1,79,391","92,83,38,734.50","19,784","92,096","51.34"
"LTIM","EQ","23-Jul-2025","5,175.50","5,200.00","5,310.00","5,158.50","5,285.50","5,298.00","5,252.55","3,12,770","1,64,28,40,784.50","31,089","1,43,367","45.84"
"LTIM","EQ","24-Jul-2025","5,298.00","5,302.00","5,303.50","5,190.00","5,200.00","5,206.00","5,218.89","2,82,828","1,47,60,48,030.50","35,128","1,37,096","48.47"
"LTIM","EQ","25-Jul-2025","5,206.00","5,190.00","5,224.00","5,070.50","5,081.00","5,096.00","5,122.58","3,64,335","1,86,63,33,826.00","44,216","1,83,237","50.29"
"LTIM","EQ","28-Jul-2025","5,096.00","5,090.00","5,135.00","5,028.00","5,045.00","5,047.00","5,070.05","1,72,801","87,61,10,494.00","29,201","77,169","44.66"
"LTIM","EQ","29-Jul-2025","5,047.00","5,045.00","5,089.00","5,006.00","5,048.00","5,056.50","5,053.23","1,98,271","1,00,19,09,475.00","24,054","1,05,262","53.09"
"LTIM","EQ","30-Jul-2025","5,056.50","5,057.00","5,149.00","5,045.50","5,128.00","5,139.50","5,104.57","1,52,345","77,76,56,399.50","21,414","74,817","49.11"
"LTIM","EQ","31-Jul-2025","5,139.50","5,070.00","5,150.00","5,067.00","5,106.00","5,106.00","5,113.55","1,52,446","77,95,39,504.00","14,431","88,632","58.14"
"LTIM","EQ","01-Aug-2025","5,106.00","5,092.00","5,099.50","5,007.50","5,010.00","5,017.50","5,040.26","2,77,363","1,39,79,81,919.00","26,860","1,89,102","68.18"
"LTIM","EQ","04-Aug-2025","5,017.50","5,014.50","5,102.50","4,939.50","5,090.00","5,089.00","5,047.74","2,26,983","1,14,57,50,689.50","30,326","78,350","34.52"
"LTIM","EQ","05-Aug-2025","5,089.00","5,100.00","5,149.50","5,045.00","5,140.00","5,131.50","5,095.37","1,83,181","93,33,75,478.50","27,099","86,704","47.33"
"LTIM","EQ","06-Aug-2025","5,131.50","5,125.00","5,132.00","5,022.00","5,038.00","5,035.50","5,064.06","2,31,816","1,17,39,30,483.00","31,616","1,31,781","56.85"
"LTIM","EQ","07-Aug-2025","5,035.50","5,011.00","5,089.50","4,959.00","5,044.50","5,037.50","5,018.25","2,36,366","1,18,61,42,986.50","27,199","1,14,132","48.29"
"LTIM","EQ","08-Aug-2025","5,037.50","5,031.00","5,054.50","4,992.00","5,015.00","5,012.00","5,021.54","1,30,871","65,71,74,124.50","17,117","68,618","52.43"
"LTIM","EQ","11-Aug-2025","5,012.00","5,012.00","5,075.00","4,987.00","5,040.00","5,066.50","5,041.99","79,531","40,09,94,181.00","16,073","33,968","42.71"
"LTIM","EQ","12-Aug-2025","5,066.50","5,066.50","5,140.00","5,046.00","5,117.00","5,107.00","5,107.87","1,56,885","80,13,47,655.00","28,926","80,851","51.54"
"LTIM","EQ","13-Aug-2025","5,107.00","5,130.00","5,132.00","5,055.50","5,099.50","5,114.50","5,097.77","2,37,765","1,21,20,72,121.00","29,892","1,46,127","61.46"
"LTIM","EQ","14-Aug-2025","5,114.50","5,150.00","5,272.00","5,100.00","5,110.50","5,108.00","5,170.98","4,93,674","2,55,27,77,603.50","61,855","1,76,807","35.81"
"LTIM","EQ","18-Aug-2025","5,108.00","5,149.00","5,149.00","5,024.50","5,100.50","5,089.50","5,080.45","2,85,502","1,45,04,79,066.50","35,165","1,18,114","41.37"
