"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price ","Total Traded Quantity","Turnover ₹","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty  "
"MANKIND","EQ","21-Jul-2025","2,652.30","2,694.90","2,694.90","2,617.00","2,649.90","2,646.00","2,641.77","4,03,368","1,06,56,05,336.20","40,415","2,18,153","54.08"
"MANKIND","EQ","22-Jul-2025","2,646.00","2,650.00","2,690.00","2,645.00","2,665.00","2,670.50","2,671.04","3,76,112","1,00,46,10,580.20","43,779","2,27,140","60.39"
"MANKIND","EQ","23-Jul-2025","2,670.50","2,674.80","2,689.40","2,580.00","2,625.00","2,599.00","2,634.37","6,77,105","1,78,37,42,134.20","70,517","3,42,191","50.54"
"MANKIND","EQ","24-Jul-2025","2,599.00","2,619.80","2,656.30","2,549.00","2,598.00","2,589.50","2,583.42","6,91,855","1,78,73,50,454.80","51,739","2,44,295","35.31"
"MANKIND","EQ","25-Jul-2025","2,589.50","2,585.10","2,628.50","2,563.10","2,575.00","2,603.40","2,603.37","3,74,859","97,58,97,752.90","47,275","1,49,796","39.96"
"MANKIND","EQ","28-Jul-2025","2,603.40","2,598.90","2,599.00","2,535.10","2,537.70","2,541.60","2,553.85","4,03,664","1,03,08,96,521.50","37,291","2,11,019","52.28"
"MANKIND","EQ","29-Jul-2025","2,541.60","2,526.50","2,600.00","2,517.00","2,555.00","2,554.70","2,543.74","4,96,881","1,26,39,37,557.50","45,869","3,06,018","61.59"
"MANKIND","EQ","30-Jul-2025","2,554.70","2,553.00","2,609.50","2,545.50","2,565.40","2,575.50","2,578.87","7,63,354","1,96,85,94,371.50","42,717","4,26,267","55.84"
"MANKIND","EQ","31-Jul-2025","2,575.50","2,550.00","2,585.60","2,525.80","2,559.70","2,567.20","2,567.67","4,54,883","1,16,79,88,124.20","46,236","1,27,022","27.92"
"MANKIND","EQ","01-Aug-2025","2,567.20","2,569.70","2,652.70","2,558.90","2,575.00","2,566.30","2,588.10","5,37,195","1,39,03,16,190.90","46,616","1,64,277","30.58"
"MANKIND","EQ","04-Aug-2025","2,566.30","2,566.30","2,635.00","2,555.00","2,631.60","2,628.90","2,603.23","5,40,833","1,40,79,14,070.70","26,109","3,65,217","67.53"
"MANKIND","EQ","05-Aug-2025","2,628.90","2,637.00","2,661.50","2,581.60","2,615.00","2,618.90","2,610.67","4,77,927","1,24,77,11,379.10","26,828","3,06,504","64.13"
"MANKIND","EQ","06-Aug-2025","2,618.90","2,600.00","2,618.90","2,548.50","2,553.00","2,556.20","2,574.81","4,20,756","1,08,33,68,775.90","35,935","3,05,510","72.61"
"MANKIND","EQ","07-Aug-2025","2,556.20","2,556.20","2,575.60","2,504.80","2,530.00","2,537.80","2,531.55","6,93,843","1,75,65,00,291.30","30,217","5,49,578","79.21"
"MANKIND","EQ","08-Aug-2025","2,537.80","2,538.70","2,540.00","2,455.10","2,463.00","2,467.10","2,496.90","7,00,538","1,74,91,76,773.80","21,076","5,57,942","79.64"
"MANKIND","EQ","11-Aug-2025","2,467.10","2,460.00","2,478.00","2,424.60","2,430.00","2,437.50","2,443.48","3,57,967","87,46,84,748.20","32,085","2,18,161","60.94"
